t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
1346520.0,0.0,0.0,9927.0515289417,0.9967587040114547,6.03e-322,True,False
1346580.0,0.0,0.0,9927.051530836117,0.996758663135112,6.03e-322,True,False
1346640.0,0.0,0.0,9927.051522705338,0.9967588385747215,6.03e-322,True,False
1346700.0,0.0,0.0,9927.051530767494,0.996758664615834,6.03e-322,True,False
1346760.0,0.0,0.0,9927.051535381599,0.9967585650563024,6.03e-322,True,False
1346820.0,0.0,0.0,9927.051530806435,0.9967586637755449,6.03e-322,True,False
1346880.0,0.0,0.0,9927.051528187996,0.9967587202742032,6.03e-322,True,False
1346940.0,0.0,0.0,9927.051530853945,0.9967586627503906,6.03e-322,True,False
1347000.0,0.0,0.0,9927.051519411787,0.9967589096403275,6.03e-322,True,False
1347060.0,0.0,0.0,9927.051530757373,0.9967586648341581,6.03e-322,True,False
1347120.0,0.0,0.0,9927.051537250638,0.9967585247275819,6.03e-322,True,False
1347180.0,0.0,0.0,9927.051530812174,0.9967586636516492,6.03e-322,True,False
1347240.0,0.0,0.0,9927.051527127338,0.9967587431601599,6.03e-322,True,False
1347300.0,0.0,0.0,9927.05153087903,0.9967586622089871,6.03e-322,True,False
1347360.0,0.0,0.0,9927.051521670213,0.9967588609096577,6.03e-322,True,False
1347420.0,0.0,0.0,9927.051530764307,0.9967586646844502,6.03e-322,True,False
1347480.0,0.0,0.0,9927.051535969005,0.9967585523815615,6.03e-322,True,False
1347540.0,0.0,0.0,9927.051530808234,0.9967586637366063,6.03e-322,True,False
1347600.0,0.0,0.0,9927.051527854643,0.9967587274669231,6.03e-322,True,False
1347660.0,0.0,0.0,9927.05153086183,0.9967586625802354,6.03e-322,True,False
1347720.0,0.0,0.0,9927.051517955113,0.9967589410713114,6.03e-322,True,False
1347780.0,0.0,0.0,9927.051530752895,0.9967586649307186,6.03e-322,True,False
1347840.0,0.0,0.0,9927.051538077278,0.9967585068909407,6.03e-322,True,False
1347900.0,0.0,0.0,9927.051530814715,0.9967586635968525,6.03e-322,True,False
1347960.0,0.0,0.0,9927.051526658232,0.9967587532821991,6.03e-322,True,False
1348020.0,0.0,0.0,9927.051530890136,0.9967586619695339,6.03e-322,True,False
1348080.0,0.0,0.0,9927.05152050262,0.9967588861032624,6.03e-322,True,False
1348140.0,0.0,0.0,9927.051530760724,0.9967586647618485,6.03e-322,True,False
1348200.0,0.0,0.0,9927.051536631605,0.9967585380845683,6.03e-322,True,False
1348260.0,0.0,0.0,9927.051530810275,0.9967586636926838,6.03e-322,True,False
1348320.0,0.0,0.0,9927.051527478634,0.9967587355802348,6.03e-322,True,False
1348380.0,0.0,0.0,9927.051530870724,0.9967586623883022,6.03e-322,True,False
1348440.0,0.0,0.0,9927.05152254458,0.9967588420433301,6.03e-322,True,False
1348500.0,0.0,0.0,9927.051530766992,0.9967586646264901,6.03e-322,True,False
1348560.0,0.0,0.0,9927.051535472816,0.99675856308792,6.03e-322,True,False
1348620.0,0.0,0.0,9927.051530806715,0.9967586637694977,6.03e-322,True,False
1348680.0,0.0,0.0,9927.051528136228,0.996758721391216,6.03e-322,True,False
1348740.0,0.0,0.0,9927.051530855178,0.9967586627239661,6.03e-322,True,False
1348800.0,0.0,0.0,9927.051519185581,0.9967589145214231,6.03e-322,True,False
1348860.0,0.0,0.0,9927.05153075669,0.9967586648491534,6.03e-322,True,False
1348920.0,0.0,0.0,9927.051537379024,0.9967585219576098,6.03e-322,True,False
1348980.0,0.0,0.0,9927.051530812585,0.9967586636431393,6.03e-322,True,False
1349040.0,0.0,0.0,9927.051527054504,0.9967587447320881,6.03e-322,True,False
1349100.0,0.0,0.0,9927.051530880773,0.9967586621718002,6.03e-322,True,False
1349160.0,0.0,0.0,9927.051521488904,0.9967588648221642,6.03e-322,True,False
1349220.0,0.0,0.0,9927.051530763769,0.9967586646964698,6.03e-322,True,False
1349280.0,0.0,0.0,9927.051536071924,0.9967585501612718,6.03e-322,True,False
1349340.0,0.0,0.0,9927.05153080857,0.996758663729785,6.03e-322,True,False
1349400.0,0.0,0.0,9927.051527796268,0.9967587287269011,6.03e-322,True,False
1349460.0,0.0,0.0,9927.051530863222,0.9967586625504284,6.03e-322,True,False
1349520.0,0.0,0.0,9927.051517699949,0.9967589465772446,6.03e-322,True,False
1349580.0,0.0,0.0,9927.05153075212,0.9967586649476337,6.03e-322,True,False
1349640.0,0.0,0.0,9927.051538222093,0.9967585037663729,6.03e-322,True,False
1349700.0,0.0,0.0,9927.051530815164,0.9967586635872532,6.03e-322,True,False
1349760.0,0.0,0.0,9927.05152657606,0.9967587550553546,6.03e-322,True,False
1349820.0,0.0,0.0,9927.051530892084,0.9967586619275874,6.03e-322,True,False
1349880.0,0.0,0.0,9927.051529988325,0.9967586814281632,6.03e-322,True,False
1349940.0,0.0,0.0,9927.051531216175,0.9967586549346023,6.03e-322,True,False
1350000.0,0.0,0.0,9927.051530568919,0.996758668900601,6.03e-322,True,False
1350060.0,0.0,0.0,9927.051532593321,0.9967586252195336,6.03e-322,True,False
1350120.0,0.0,0.0,9927.051530749732,0.9967586649990601,6.03e-322,True,False
1350180.0,0.0,0.0,9927.051538662341,0.9967584942669541,6.03e-322,True,False
1350240.0,0.0,0.0,9927.051530816512,0.9967586635580697,6.03e-322,True,False
1350300.0,0.0,0.0,9927.05152632622,0.9967587604461214,6.03e-322,True,False
1350360.0,0.0,0.0,9927.051530897985,0.99675866180006,6.03e-322,True,False
1350420.0,0.0,0.0,9927.051529940676,0.9967586824561476,6.03e-322,True,False
1350480.0,0.0,0.0,9927.051531241283,0.9967586543927034,6.03e-322,True,False
1350540.0,0.0,0.0,9927.051530555673,0.9967586691862615,6.03e-322,True,False
1350600.0,0.0,0.0,9927.051532700036,0.996758622916857,6.03e-322,True,False
1350660.0,0.0,0.0,9927.051530747205,0.9967586650535333,6.03e-322,True,False
1350720.0,0.0,0.0,9927.051539128679,0.9967584842046766,6.03e-322,True,False
1350780.0,0.0,0.0,9927.051530817946,0.9967586635271569,6.03e-322,True,False
1350840.0,0.0,0.0,9927.051526061578,0.9967587661563513,6.03e-322,True,False
1350900.0,0.0,0.0,9927.051530777802,0.996758664393354,6.03e-322,True,False
1350960.0,0.0,0.0,9927.051533476975,0.9967586061527384,6.03e-322,True,False
1351020.0,0.0,0.0,9927.05153072883,0.9967586654501154,6.03e-322,True,False
1351080.0,0.0,0.0,9927.051542523766,0.9967584109481733,6.03e-322,True,False
1351140.0,0.0,0.0,9927.051530828381,0.9967586633021018,6.03e-322,True,False
1351200.0,0.0,0.0,9927.051524134919,0.9967588077284153,6.03e-322,True,False
1351260.0,0.0,0.0,9927.051530771885,0.9967586645210694,6.03e-322,True,False
1351320.0,0.0,0.0,9927.051534570332,0.9967585825611639,6.03e-322,True,False
1351380.0,0.0,0.0,9927.05153070296,0.9967586660082117,6.03e-322,True,False
1351440.0,0.0,0.0,9927.051540195702,0.996758461181252,6.03e-322,True,False
1351500.0,0.0,0.0,9927.051530821223,0.9967586634564254,6.03e-322,True,False
1351560.0,0.0,0.0,9927.051525456056,0.996758779221836,6.03e-322,True,False
1351620.0,0.0,0.0,9927.051530775943,0.9967586644334931,6.03e-322,True,False
1351680.0,0.0,0.0,9927.051533820602,0.9967585987382406,6.03e-322,True,False
1351740.0,0.0,0.0,9927.0515307207,0.9967586656255173,6.03e-322,True,False
1351800.0,0.0,0.0,9927.051538329644,0.9967585014457339,6.03e-322,True,False
1351860.0,0.0,0.0,9927.051530815495,0.996758663580124,6.03e-322,True,False
1351920.0,0.0,0.0,9927.051526515028,0.996758756372268,6.03e-322,True,False
1351980.0,0.0,0.0,9927.051530893523,0.9967586618964335,6.03e-322,True,False
1352040.0,0.0,0.0,9927.05152997668,0.9967586816792903,6.03e-322,True,False
1352100.0,0.0,0.0,9927.051531222301,0.9967586548022215,6.03e-322,True,False
1352160.0,0.0,0.0,9927.051530565674,0.9967586689703853,6.03e-322,True,False
1352220.0,0.0,0.0,9927.051532619387,0.9967586246570111,6.03e-322,True,False
1352280.0,0.0,0.0,9927.051530749113,0.9967586650123674,6.03e-322,True,False
1352340.0,0.0,0.0,9927.051538776264,0.9967584918088076,6.03e-322,True,False
1352400.0,0.0,0.0,9927.051530816863,0.9967586635505178,6.03e-322,True,False
1352460.0,0.0,0.0,9927.051526261568,0.9967587618411334,6.03e-322,True,False
1352520.0,0.0,0.0,9927.05153089951,0.9967586617670589,6.03e-322,True,False
1352580.0,0.0,0.0,9927.051529928345,0.9967586827221645,6.03e-322,True,False
1352640.0,0.0,0.0,9927.051531247776,0.9967586542524735,6.03e-322,True,False
1352700.0,0.0,0.0,9927.051530552244,0.9967586692601835,6.03e-322,True,False
1352760.0,0.0,0.0,9927.05153272765,0.9967586223209819,6.03e-322,True,False
1352820.0,0.0,0.0,9927.051530746548,0.9967586650676301,6.03e-322,True,False
1352880.0,0.0,0.0,9927.051539249356,0.9967584816006968,6.03e-322,True,False
1352940.0,0.0,0.0,9927.051530818311,0.9967586635191571,6.03e-322,True,False
1353000.0,0.0,0.0,9927.051525993089,0.9967587676340488,6.03e-322,True,False
1353060.0,0.0,0.0,9927.051530777584,0.9967586643978938,6.03e-322,True,False
1353120.0,0.0,0.0,9927.051533515832,0.9967586053141434,6.03e-322,True,False
1353180.0,0.0,0.0,9927.051530727902,0.996758665469954,6.03e-322,True,False
1353240.0,0.0,0.0,9927.051542693594,0.9967584072836266,6.03e-322,True,False
1353300.0,0.0,0.0,9927.051530828894,0.9967586632908441,6.03e-322,True,False
1353360.0,0.0,0.0,9927.051524038534,0.9967588098079525,6.03e-322,True,False
1353420.0,0.0,0.0,9927.051530771583,0.9967586645274581,6.03e-322,True,False
1353480.0,0.0,0.0,9927.051534625018,0.9967585813810816,6.03e-322,True,False
1353540.0,0.0,0.0,9927.051530701663,0.9967586660361285,6.03e-322,True,False
1353600.0,0.0,0.0,9927.051540331824,0.9967584582440268,6.03e-322,True,False
1353660.0,0.0,0.0,9927.05153082164,0.996758663447402,6.03e-322,True,False
1353720.0,0.0,0.0,9927.051525378807,0.9967587808886312,6.03e-322,True,False
1353780.0,0.0,0.0,9927.051530775703,0.9967586644386136,6.03e-322,True,False
1353840.0,0.0,0.0,9927.051533864435,0.9967585977923885,6.03e-322,True,False
1353900.0,0.0,0.0,9927.051530719658,0.996758665647893,6.03e-322,True,False
1353960.0,0.0,0.0,9927.051538438745,0.9967584990915024,6.03e-322,True,False
1354020.0,0.0,0.0,9927.051530815828,0.9967586635728914,6.03e-322,True,False
1354080.0,0.0,0.0,9927.051526453108,0.9967587577082626,6.03e-322,True,False
1354140.0,0.0,0.0,9927.051530894987,0.9967586618648284,6.03e-322,True,False
1354200.0,0.0,0.0,9927.051529964878,0.9967586819340553,6.03e-322,True,False
1354260.0,0.0,0.0,9927.051531228532,0.9967586546679228,6.03e-322,True,False
1354320.0,0.0,0.0,9927.0515305624,0.9967586690411803,6.03e-322,True,False
1354380.0,0.0,0.0,9927.051532645839,0.9967586240863409,6.03e-322,True,False
1354440.0,0.0,0.0,9927.051530748491,0.9967586650258677,6.03e-322,True,False
1354500.0,0.0,0.0,9927.051538891841,0.9967584893150119,6.03e-322,True,False
1354560.0,0.0,0.0,9927.05153081722,0.9967586635428566,6.03e-322,True,False
1354620.0,0.0,0.0,9927.051526195983,0.9967587632563024,6.03e-322,True,False
1354680.0,0.0,0.0,9927.051530778217,0.9967586643844445,6.03e-322,True,False
1354740.0,0.0,0.0,9927.051533400705,0.996758607798501,6.03e-322,True,False
1354800.0,0.0,0.0,9927.051530730636,0.9967586654111825,6.03e-322,True,False
1354860.0,0.0,0.0,9927.05154219047,0.9967584181398208,6.03e-322,True,False
1354920.0,0.0,0.0,9927.051530827353,0.9967586633241958,6.03e-322,True,False
1354980.0,0.0,0.0,9927.051524324059,0.9967588036472224,6.03e-322,True,False
1355040.0,0.0,0.0,9927.051530772465,0.9967586645085317,6.03e-322,True,False
1355100.0,0.0,0.0,9927.051534462997,0.9967585848771467,6.03e-322,True,False
1355160.0,0.0,0.0,9927.051530705501,0.9967586659534236,6.03e-322,True,False
1355220.0,0.0,0.0,9927.051539928552,0.9967584669456592,6.03e-322,True,False
1355280.0,0.0,0.0,9927.051530820412,0.9967586634741346,6.03e-322,True,False
1355340.0,0.0,0.0,9927.05152560767,0.9967587759505927,6.03e-322,True,False
1355400.0,0.0,0.0,9927.051530776418,0.9967586644234431,6.03e-322,True,False
1355460.0,0.0,0.0,9927.051533734573,0.9967586005946699,6.03e-322,True,False
1355520.0,0.0,0.0,9927.051530722743,0.9967586655816002,6.03e-322,True,False
1355580.0,0.0,0.0,9927.051543649399,0.9967583866603275,6.03e-322,True,False
1355640.0,0.0,0.0,9927.05153083184,0.9967586632274861,6.03e-322,True,False
1355700.0,0.0,0.0,9927.051523496146,0.9967588215114045,6.03e-322,True,False
1355760.0,0.0,0.0,9927.051530769932,0.9967586645634129,6.03e-322,True,False
1355820.0,0.0,0.0,9927.051534932836,0.9967585747394929,6.03e-322,True,False
1355880.0,0.0,0.0,9927.051530694394,0.9967586661932457,6.03e-322,True,False
1355940.0,0.0,0.0,9927.051541097962,0.9967584417132138,6.03e-322,True,False
1356000.0,0.0,0.0,9927.051530824006,0.9967586633966167,6.03e-322,True,False
1356060.0,0.0,0.0,9927.051524944054,0.9967587902696395,6.03e-322,True,False
1356120.0,0.0,0.0,9927.051530774375,0.9967586644674336,6.03e-322,True,False
1356180.0,0.0,0.0,9927.051534111166,0.9967585924687691,6.03e-322,True,False
1356240.0,0.0,0.0,9927.05153071383,0.9967586657738313,6.03e-322,True,False
1356300.0,0.0,0.0,9927.051539052845,0.996758485841117,6.03e-322,True,False
1356360.0,0.0,0.0,9927.05153081772,0.9967586635321842,6.03e-322,True,False
1356420.0,0.0,0.0,9927.051526104626,0.996758765227657,6.03e-322,True,False
1356480.0,0.0,0.0,9927.051530777942,0.996758664390501,6.03e-322,True,False
1356540.0,0.0,0.0,9927.05153345256,0.9967586066797116,6.03e-322,True,False
1356600.0,0.0,0.0,9927.051530729414,0.9967586654376484,6.03e-322,True,False
1356660.0,0.0,0.0,9927.051542417046,0.9967584132510492,6.03e-322,True,False
1356720.0,0.0,0.0,9927.051530828057,0.9967586633091767,6.03e-322,True,False
1356780.0,0.0,0.0,9927.05152419549,0.996758806421527,6.03e-322,True,False
1356840.0,0.0,0.0,9927.051530772074,0.9967586645170544,6.03e-322,True,False
1356900.0,0.0,0.0,9927.051534535964,0.9967585833028065,6.03e-322,True,False
1356960.0,0.0,0.0,9927.05153070378,0.996758665990667,6.03e-322,True,False
1357020.0,0.0,0.0,9927.051540110162,0.9967584630271578,6.03e-322,True,False
1357080.0,0.0,0.0,9927.051530820969,0.9967586634620964,6.03e-322,True,False
1357140.0,0.0,0.0,9927.051525504614,0.9967587781742695,6.03e-322,True,False
1357200.0,0.0,0.0,9927.051530776102,0.9967586644302747,6.03e-322,True,False
1357260.0,0.0,0.0,9927.05153379306,0.9967585993327157,6.03e-322,True,False
1357320.0,0.0,0.0,9927.051530721359,0.9967586656114539,6.03e-322,True,False
1357380.0,0.0,0.0,9927.05154390497,0.9967583811457612,6.03e-322,True,False
1357440.0,0.0,0.0,9927.051530832625,0.9967586632105445,6.03e-322,True,False
1357500.0,0.0,0.0,9927.051523351109,0.9967588246408479,6.03e-322,True,False
1357560.0,0.0,0.0,9927.051530769484,0.996758664573027,6.03e-322,True,False
1357620.0,0.0,0.0,9927.05153501514,0.996758572963597,6.03e-322,True,False
1357680.0,0.0,0.0,9927.051530692446,0.9967586662352572,6.03e-322,True,False
1357740.0,0.0,0.0,9927.051531597604,0.9967586467045488,6.03e-322,True,False
1357800.0,0.0,0.0,9927.051530367862,0.9967586732390483,6.03e-322,True,False
1357860.0,0.0,0.0,9927.051531016124,0.9967586592514687,6.03e-322,True,False
1357920.0,0.0,0.0,9927.05152898859,0.996758703000034,6.03e-322,True,False
1357980.0,0.0,0.0,9927.051530835028,0.9967586631590384,6.03e-322,True,False
1358040.0,0.0,0.0,9927.05152291019,0.9967588341550166,6.03e-322,True,False
1358100.0,0.0,0.0,9927.051530768145,0.9967586646022557,6.03e-322,True,False
1358160.0,0.0,0.0,9927.05153526538,0.9967585675644379,6.03e-322,True,False
1358220.0,0.0,0.0,9927.051530686544,0.9967586663629828,6.03e-322,True,False
1358280.0,0.0,0.0,9927.051531645335,0.9967586456749673,6.03e-322,True,False
1358340.0,0.0,0.0,9927.051530342716,0.9967586737817888,6.03e-322,True,False
1358400.0,0.0,0.0,9927.051531029389,0.9967586589653645,6.03e-322,True,False
1358460.0,0.0,0.0,9927.05152888171,0.9967587053062847,6.03e-322,True,False
1358520.0,0.0,0.0,9927.051530837558,0.9967586631044805,6.03e-322,True,False
1358580.0,0.0,0.0,9927.05152244313,0.9967588442329127,6.03e-322,True,False
1358640.0,0.0,0.0,9927.051530766708,0.9967586646332168,6.03e-322,True,False
1358700.0,0.0,0.0,9927.051535530432,0.9967585618453052,6.03e-322,True,False
1358760.0,0.0,0.0,9927.051530806913,0.9967586637656801,6.03e-322,True,False
1358820.0,0.0,0.0,9927.051528103568,0.9967587220963678,6.03e-322,True,False
1358880.0,0.0,0.0,9927.051530855968,0.9967586627072841,6.03e-322,True,False
1358940.0,0.0,0.0,9927.051519042785,0.9967589176028779,6.03e-322,True,False
1359000.0,0.0,0.0,9927.051530756265,0.9967586648586196,6.03e-322,True,False
1359060.0,0.0,0.0,9927.051537460078,0.9967585202090015,6.03e-322,True,False
1359120.0,0.0,0.0,9927.051530812845,0.9967586636377671,6.03e-322,True,False
1359180.0,0.0,0.0,9927.051527008525,0.9967587457244088,6.03e-322,True,False
1359240.0,0.0,0.0,9927.051530881874,0.9967586621483253,6.03e-322,True,False
1359300.0,0.0,0.0,9927.051521374451,0.996758867292031,6.03e-322,True,False
1359360.0,0.0,0.0,9927.051530763423,0.9967586647040576,6.03e-322,True,False
1359420.0,0.0,0.0,9927.051536136887,0.9967585487596435,6.03e-322,True,False
1359480.0,0.0,0.0,9927.051530808778,0.9967586637254789,6.03e-322,True,False
1359540.0,0.0,0.0,9927.051527759411,0.996758729522331,6.03e-322,True,False
1359600.0,0.0,0.0,9927.051530864106,0.9967586625316113,6.03e-322,True,False
1359660.0,0.0,0.0,9927.0515232434,0.9967588269653014,6.03e-322,True,False
1359720.0,0.0,0.0,9927.051530769166,0.9967586645801678,6.03e-322,True,False
1359780.0,0.0,0.0,9927.051535076285,0.9967585716444936,6.03e-322,True,False
1359840.0,0.0,0.0,9927.051530691011,0.9967586662664624,6.03e-322,True,False
1359900.0,0.0,0.0,9927.05153160927,0.9967586464530083,6.03e-322,True,False
1359960.0,0.0,0.0,9927.051530361718,0.9967586733716471,6.03e-322,True,False
1360020.0,0.0,0.0,9927.051531019353,0.9967586591815695,6.03e-322,True,False
1360080.0,0.0,0.0,9927.051528962464,0.9967587035634851,6.03e-322,True,False
1360140.0,0.0,0.0,9927.051530835632,0.996758663145709,6.03e-322,True,False
1360200.0,0.0,0.0,9927.051522796066,0.9967588366172095,6.03e-322,True,False
1360260.0,0.0,0.0,9927.051530767778,0.9967586646098201,6.03e-322,True,False
1360320.0,0.0,0.0,9927.05153533012,0.9967585661671677,6.03e-322,True,False
1360380.0,0.0,0.0,9927.051530684992,0.9967586663960378,6.03e-322,True,False
1360440.0,0.0,0.0,9927.05153165766,0.9967586454085162,6.03e-322,True,False
1360500.0,0.0,0.0,9927.051530336188,0.996758673922248,6.03e-322,True,False
1360560.0,0.0,0.0,9927.051531032801,0.9967586588913222,6.03e-322,True,False
1360620.0,0.0,0.0,9927.051528854032,0.9967587059031334,6.03e-322,True,False
1360680.0,0.0,0.0,9927.051530838198,0.9967586630903611,6.03e-322,True,False
1360740.0,0.0,0.0,9927.051522322241,0.9967588468410665,6.03e-322,True,False
1360800.0,0.0,0.0,9927.051530766323,0.9967586646412292,6.03e-322,True,False
1360860.0,0.0,0.0,9927.051535599008,0.9967585603652988,6.03e-322,True,False
1360920.0,0.0,0.0,9927.051530807108,0.9967586637611336,6.03e-322,True,False
1360980.0,0.0,0.0,9927.051528064627,0.9967587229362451,6.03e-322,True,False
1361040.0,0.0,0.0,9927.051530856868,0.996758662687416,6.03e-322,True,False
1361100.0,0.0,0.0,9927.051518872677,0.9967589212729682,6.03e-322,True,False
1361160.0,0.0,0.0,9927.05153075572,0.9967586648698953,6.03e-322,True,False
1361220.0,0.0,0.0,9927.051537556583,0.9967585181262064,6.03e-322,True,False
1361280.0,0.0,0.0,9927.051530813118,0.9967586636313689,6.03e-322,True,False
1361340.0,0.0,0.0,9927.051526953726,0.9967587469063133,6.03e-322,True,False
1361400.0,0.0,0.0,9927.051530883147,0.996758662120366,6.03e-322,True,False
1361460.0,0.0,0.0,9927.051521238094,0.9967588702337153,6.03e-322,True,False
1361520.0,0.0,0.0,9927.051530762981,0.9967586647130952,6.03e-322,True,False
1361580.0,0.0,0.0,9927.051536214232,0.996758547090282,6.03e-322,True,False
1361640.0,0.0,0.0,9927.051530808993,0.9967586637203506,6.03e-322,True,False
1361700.0,0.0,0.0,9927.051527715486,0.9967587304696417,6.03e-322,True,False
1361760.0,0.0,0.0,9927.051530865127,0.9967586625092013,6.03e-322,True,False
1361820.0,0.0,0.0,9927.051523134105,0.9967588293231586,6.03e-322,True,False
1361880.0,0.0,0.0,9927.051530768811,0.9967586645874118,6.03e-322,True,False
1361940.0,0.0,0.0,9927.051535138278,0.9967585703064504,6.03e-322,True,False
1362000.0,0.0,0.0,9927.051530689525,0.9967586662981165,6.03e-322,True,False
1362060.0,0.0,0.0,9927.051531621075,0.9967586461978502,6.03e-322,True,False
1362120.0,0.0,0.0,9927.051530355468,0.9967586735061532,6.03e-322,True,False
1362180.0,0.0,0.0,9927.051531022627,0.9967586591106654,6.03e-322,True,False
1362240.0,0.0,0.0,9927.051528935966,0.9967587041350349,6.03e-322,True,False
1362300.0,0.0,0.0,9927.051530836252,0.9967586631321885,6.03e-322,True,False
1362360.0,0.0,0.0,9927.051522680309,0.9967588391147562,6.03e-322,True,False
1362420.0,0.0,0.0,9927.051530767416,0.996758664617493,6.03e-322,True,False
1362480.0,0.0,0.0,9927.0515353958,0.9967585647498447,6.03e-322,True,False
1362540.0,0.0,0.0,9927.051530806484,0.9967586637746034,6.03e-322,True,False
1362600.0,0.0,0.0,9927.051528179942,0.9967587204480901,6.03e-322,True,False
1362660.0,0.0,0.0,9927.051530854143,0.9967586627462769,6.03e-322,True,False
1362720.0,0.0,0.0,9927.05151937658,0.9967589104001802,6.03e-322,True,False
1362780.0,0.0,0.0,9927.051530757271,0.9967586648364922,6.03e-322,True,False
1362840.0,0.0,0.0,9927.051537270629,0.996758524296366,6.03e-322,True,False
1362900.0,0.0,0.0,9927.05153081224,0.9967586636503243,6.03e-322,True,False
1362960.0,0.0,0.0,9927.051527116002,0.9967587434048848,6.03e-322,True,False
1363020.0,0.0,0.0,9927.051530879306,0.9967586622031979,6.03e-322,True,False
1363080.0,0.0,0.0,9927.051521641995,0.9967588615187385,6.03e-322,True,False
1363140.0,0.0,0.0,9927.05153076423,0.9967586646863213,6.03e-322,True,False
1363200.0,0.0,0.0,9927.051535985034,0.9967585520359175,6.03e-322,True,False
1363260.0,0.0,0.0,9927.051530808298,0.9967586637355447,6.03e-322,True,False
1363320.0,0.0,0.0,9927.051527845568,0.9967587276630322,6.03e-322,True,False
1363380.0,0.0,0.0,9927.051530862058,0.9967586625755962,6.03e-322,True,False
1363440.0,0.0,0.0,9927.05151791541,0.9967589419282439,6.03e-322,True,False
1363500.0,0.0,0.0,9927.051530752786,0.9967586649333511,6.03e-322,True,False
1363560.0,0.0,0.0,9927.051538099826,0.9967585064046676,6.03e-322,True,False
1363620.0,0.0,0.0,9927.05153081479,0.9967586635953585,6.03e-322,True,False
1363680.0,0.0,0.0,9927.051526645448,0.9967587535581607,6.03e-322,True,False
1363740.0,0.0,0.0,9927.051530890436,0.9967586619630056,6.03e-322,True,False
1363800.0,0.0,0.0,9927.051520470783,0.9967588867901123,6.03e-322,True,False
1363860.0,0.0,0.0,9927.051530760626,0.9967586647639587,6.03e-322,True,False
1363920.0,0.0,0.0,9927.05153664967,0.9967585376947844,6.03e-322,True,False
1363980.0,0.0,0.0,9927.051530810328,0.9967586636914864,6.03e-322,True,False
1364040.0,0.0,0.0,9927.051527468378,0.9967587358014419,6.03e-322,True,False
1364100.0,0.0,0.0,9927.051530870966,0.9967586623830692,6.03e-322,True,False
1364160.0,0.0,0.0,9927.051522519063,0.9967588425939081,6.03e-322,True,False
1364220.0,0.0,0.0,9927.05153076692,0.9967586646281815,6.03e-322,True,False
1364280.0,0.0,0.0,9927.051535487302,0.9967585627754827,6.03e-322,True,False
1364340.0,0.0,0.0,9927.051530806762,0.9967586637685378,6.03e-322,True,False
1364400.0,0.0,0.0,9927.051528128011,0.9967587215685476,6.03e-322,True,False
1364460.0,0.0,0.0,9927.051530855371,0.9967586627197708,6.03e-322,True,False
1364520.0,0.0,0.0,9927.051519149663,0.9967589152963854,6.03e-322,True,False
1364580.0,0.0,0.0,9927.051530756573,0.9967586648515344,6.03e-322,True,False
1364640.0,0.0,0.0,9927.0515373994,0.9967585215178112,6.03e-322,True,False
1364700.0,0.0,0.0,9927.05153081264,0.9967586636417883,6.03e-322,True,False
1364760.0,0.0,0.0,9927.05152704293,0.9967587449816332,6.03e-322,True,False
1364820.0,0.0,0.0,9927.051530881037,0.9967586621658971,6.03e-322,True,False
1364880.0,0.0,0.0,9927.05152146011,0.996758865443282,6.03e-322,True,False
1364940.0,0.0,0.0,9927.051530763669,0.9967586646983781,6.03e-322,True,False
1365000.0,0.0,0.0,9927.05153608825,0.996758549808772,6.03e-322,True,False
1365060.0,0.0,0.0,9927.051530808614,0.9967586637287021,6.03e-322,True,False
1365120.0,0.0,0.0,9927.05152778699,0.996758728926953,6.03e-322,True,False
1365180.0,0.0,0.0,9927.051530863444,0.996758662545696,6.03e-322,True,False
1365240.0,0.0,0.0,9927.051517659438,0.9967589474514058,6.03e-322,True,False
1365300.0,0.0,0.0,9927.051530752004,0.9967586649503192,6.03e-322,True,False
1365360.0,0.0,0.0,9927.051538245094,0.9967585032703015,6.03e-322,True,False
1365420.0,0.0,0.0,9927.05153081525,0.9967586635857293,6.03e-322,True,False
1365480.0,0.0,0.0,9927.05152656303,0.9967587553368285,6.03e-322,True,False
1365540.0,0.0,0.0,9927.051530892402,0.9967586619209282,6.03e-322,True,False
1365600.0,0.0,0.0,9927.05152998585,0.9967586814818399,6.03e-322,True,False
1365660.0,0.0,0.0,9927.0515312175,0.9967586549063064,6.03e-322,True,False
1365720.0,0.0,0.0,9927.05153056824,0.9967586689155171,6.03e-322,True,False
1365780.0,0.0,0.0,9927.051532598913,0.9967586250992936,6.03e-322,True,False
1365840.0,0.0,0.0,9927.051530749617,0.9967586650019044,6.03e-322,True,False
1365900.0,0.0,0.0,9927.051538686712,0.9967584937414902,6.03e-322,True,False
1365960.0,0.0,0.0,9927.05153081661,0.9967586635564551,6.03e-322,True,False
1366020.0,0.0,0.0,9927.051526312422,0.996758760744352,6.03e-322,True,False
1366080.0,0.0,0.0,9927.051530898336,0.9967586617930047,6.03e-322,True,False
1366140.0,0.0,0.0,9927.051529938064,0.9967586825130169,6.03e-322,True,False
1366200.0,0.0,0.0,9927.05153124269,0.9967586543627246,6.03e-322,True,False
1366260.0,0.0,0.0,9927.051530554958,0.9967586692020645,6.03e-322,True,False
1366320.0,0.0,0.0,9927.051532705958,0.9967586227894712,6.03e-322,True,False
1366380.0,0.0,0.0,9927.051530747085,0.996758665056547,6.03e-322,True,False
1366440.0,0.0,0.0,9927.0515391545,0.9967584836479488,6.03e-322,True,False
