t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
1098180.0,0.0,0.0,9927.05153076774,0.9967586646103838,6.13e-322,True,False
1098240.0,0.0,0.0,9927.051535334933,0.9967585660630927,6.13e-322,True,False
1098300.0,0.0,0.0,9927.051530684865,0.9967586663985,6.13e-322,True,False
1098360.0,0.0,0.0,9927.05153165857,0.9967586453886708,6.13e-322,True,False
1098420.0,0.0,0.0,9927.051530335691,0.9967586739327098,6.13e-322,True,False
1098480.0,0.0,0.0,9927.051531033043,0.9967586588858074,6.13e-322,True,False
1098540.0,0.0,0.0,9927.051528851956,0.99675870594759,6.13e-322,True,False
1098600.0,0.0,0.0,9927.051530838231,0.9967586630893095,6.13e-322,True,False
1098660.0,0.0,0.0,9927.051522313219,0.9967588470353496,6.13e-322,True,False
1098720.0,0.0,0.0,9927.051530766277,0.9967586646418264,6.13e-322,True,False
1098780.0,0.0,0.0,9927.051535604101,0.9967585602550479,6.13e-322,True,False
1098840.0,0.0,0.0,9927.05153080711,0.9967586637607948,6.13e-322,True,False
1098900.0,0.0,0.0,9927.051528061713,0.9967587229988502,6.13e-322,True,False
1098960.0,0.0,0.0,9927.051530856927,0.9967586626859349,6.13e-322,True,False
1099020.0,0.0,0.0,9927.051518859987,0.9967589215465429,6.13e-322,True,False
1099080.0,0.0,0.0,9927.051530755676,0.9967586648707356,6.13e-322,True,False
1099140.0,0.0,0.0,9927.051537563771,0.9967585179709908,6.13e-322,True,False
1099200.0,0.0,0.0,9927.05153081314,0.996758663630892,6.13e-322,True,False
1099260.0,0.0,0.0,9927.051526949645,0.9967587469944157,6.13e-322,True,False
1099320.0,0.0,0.0,9927.051530883242,0.9967586621182821,6.13e-322,True,False
1099380.0,0.0,0.0,9927.051521227933,0.9967588704529811,6.13e-322,True,False
1099440.0,0.0,0.0,9927.05153076296,0.9967586647137686,6.13e-322,True,False
1099500.0,0.0,0.0,9927.051536220008,0.9967585469658322,6.13e-322,True,False
1099560.0,0.0,0.0,9927.051530809014,0.9967586637199685,6.13e-322,True,False
1099620.0,0.0,0.0,9927.051527712218,0.9967587305402487,6.13e-322,True,False
1099680.0,0.0,0.0,9927.0515308652,0.9967586625075311,6.13e-322,True,False
1099740.0,0.0,0.0,9927.051523125954,0.99675882949889,6.13e-322,True,False
1099800.0,0.0,0.0,9927.05153076878,0.9967586645879516,6.13e-322,True,False
1099860.0,0.0,0.0,9927.051535142895,0.996758570206733,6.13e-322,True,False
1099920.0,0.0,0.0,9927.051530689412,0.9967586663004755,6.13e-322,True,False
1099980.0,0.0,0.0,9927.051531621955,0.9967586461788344,6.13e-322,True,False
1100040.0,0.0,0.0,9927.051530355004,0.9967586735161772,6.13e-322,True,False
1100100.0,0.0,0.0,9927.051531022871,0.9967586591053813,6.13e-322,True,False
1100160.0,0.0,0.0,9927.051528933987,0.9967587041776284,6.13e-322,True,False
1100220.0,0.0,0.0,9927.051530836296,0.9967586631311808,6.13e-322,True,False
1100280.0,0.0,0.0,9927.05152267168,0.9967588393008746,6.13e-322,True,False
1100340.0,0.0,0.0,9927.051530767387,0.9967586646180648,6.13e-322,True,False
1100400.0,0.0,0.0,9927.051535400693,0.9967585646442298,6.13e-322,True,False
1100460.0,0.0,0.0,9927.051530806491,0.9967586637742791,6.13e-322,True,False
1100520.0,0.0,0.0,9927.051528177159,0.9967587205080011,6.13e-322,True,False
1100580.0,0.0,0.0,9927.051530854205,0.9967586627448597,6.13e-322,True,False
1100640.0,0.0,0.0,9927.051519364444,0.9967589106619565,6.13e-322,True,False
1100700.0,0.0,0.0,9927.05153075723,0.9967586648372965,6.13e-322,True,False
1100760.0,0.0,0.0,9927.051537277508,0.9967585241478473,6.13e-322,True,False
1100820.0,0.0,0.0,9927.051530812261,0.9967586636498681,6.13e-322,True,False
1100880.0,0.0,0.0,9927.051527112095,0.996758743489164,6.13e-322,True,False
1100940.0,0.0,0.0,9927.051530879398,0.996758662201204,6.13e-322,True,False
1101000.0,0.0,0.0,9927.05152163227,0.9967588617285124,6.13e-322,True,False
1101060.0,0.0,0.0,9927.051530764193,0.996758664686966,6.13e-322,True,False
1101120.0,0.0,0.0,9927.051535990544,0.9967585519168594,6.13e-322,True,False
1101180.0,0.0,0.0,9927.051530808307,0.9967586637351785,6.13e-322,True,False
1101240.0,0.0,0.0,9927.051527842425,0.9967587277306582,6.13e-322,True,False
1101300.0,0.0,0.0,9927.051530862123,0.9967586625739964,6.13e-322,True,False
1101360.0,0.0,0.0,9927.051517901706,0.9967589422237797,6.13e-322,True,False
1101420.0,0.0,0.0,9927.051530752733,0.9967586649342591,6.13e-322,True,False
1101480.0,0.0,0.0,9927.051538107587,0.9967585062369688,6.13e-322,True,False
1101540.0,0.0,0.0,9927.051530814811,0.9967586635948433,6.13e-322,True,False
1101600.0,0.0,0.0,9927.051526641037,0.9967587536533116,6.13e-322,True,False
1101660.0,0.0,0.0,9927.051530890545,0.9967586619607549,6.13e-322,True,False
1101720.0,0.0,0.0,9927.051520459816,0.9967588870269333,6.13e-322,True,False
1101780.0,0.0,0.0,9927.051530760598,0.9967586647646862,6.13e-322,True,False
1101840.0,0.0,0.0,9927.051536655905,0.9967585375603616,6.13e-322,True,False
1101900.0,0.0,0.0,9927.051530810353,0.9967586636910734,6.13e-322,True,False
1101960.0,0.0,0.0,9927.05152746485,0.9967587358777508,6.13e-322,True,False
1102020.0,0.0,0.0,9927.051530871058,0.9967586623812642,6.13e-322,True,False
1102080.0,0.0,0.0,9927.051522510272,0.9967588427838158,6.13e-322,True,False
1102140.0,0.0,0.0,9927.051530766897,0.9967586646287648,6.13e-322,True,False
1102200.0,0.0,0.0,9927.0515354923,0.9967585626677161,6.13e-322,True,False
1102260.0,0.0,0.0,9927.05153080678,0.9967586637682069,6.13e-322,True,False
1102320.0,0.0,0.0,9927.051528125183,0.9967587216296642,6.13e-322,True,False
1102380.0,0.0,0.0,9927.051530855442,0.9967586627183249,6.13e-322,True,False
1102440.0,0.0,0.0,9927.051519137289,0.9967589155634564,6.13e-322,True,False
1102500.0,0.0,0.0,9927.051530756538,0.9967586648523545,6.13e-322,True,False
1102560.0,0.0,0.0,9927.051537406425,0.9967585213663157,6.13e-322,True,False
1102620.0,0.0,0.0,9927.051530812669,0.9967586636413226,6.13e-322,True,False
1102680.0,0.0,0.0,9927.051527038951,0.9967587450676566,6.13e-322,True,False
1102740.0,0.0,0.0,9927.051530881143,0.9967586621638619,6.13e-322,True,False
1102800.0,0.0,0.0,9927.051521450196,0.996758865657424,6.13e-322,True,False
1102860.0,0.0,0.0,9927.051530763649,0.996758664699036,6.13e-322,True,False
1102920.0,0.0,0.0,9927.05153609389,0.9967585496872551,6.13e-322,True,False
1102980.0,0.0,0.0,9927.051530808636,0.9967586637283289,6.13e-322,True,False
1103040.0,0.0,0.0,9927.0515277838,0.9967587289958919,6.13e-322,True,False
1103100.0,0.0,0.0,9927.051530863522,0.9967586625440651,6.13e-322,True,False
1103160.0,0.0,0.0,9927.05151764548,0.9967589477526653,6.13e-322,True,False
1103220.0,0.0,0.0,9927.051530751962,0.9967586649512447,6.13e-322,True,False
1103280.0,0.0,0.0,9927.051538253017,0.9967585030993353,6.13e-322,True,False
1103340.0,0.0,0.0,9927.051530815264,0.996758663585204,6.13e-322,True,False
1103400.0,0.0,0.0,9927.051526558522,0.9967587554338577,6.13e-322,True,False
1103460.0,0.0,0.0,9927.051530892499,0.996758661918633,6.13e-322,True,False
1103520.0,0.0,0.0,9927.051529984983,0.9967586815003441,6.13e-322,True,False
1103580.0,0.0,0.0,9927.051531217941,0.996758654896552,6.13e-322,True,False
1103640.0,0.0,0.0,9927.051530567993,0.9967586689206591,6.13e-322,True,False
1103700.0,0.0,0.0,9927.05153260082,0.9967586250578455,6.13e-322,True,False
1103760.0,0.0,0.0,9927.051530749559,0.9967586650028848,6.13e-322,True,False
1103820.0,0.0,0.0,9927.051538695092,0.996758493560417,6.13e-322,True,False
1103880.0,0.0,0.0,9927.051530816621,0.9967586635558991,6.13e-322,True,False
1103940.0,0.0,0.0,9927.051526307647,0.9967587608470668,6.13e-322,True,False
1104000.0,0.0,0.0,9927.051530898432,0.9967586617905753,6.13e-322,True,False
1104060.0,0.0,0.0,9927.051529937142,0.9967586825326,6.13e-322,True,False
1104120.0,0.0,0.0,9927.051531243158,0.9967586543524016,6.13e-322,True,False
1104180.0,0.0,0.0,9927.0515305547,0.9967586692075063,6.13e-322,True,False
1104240.0,0.0,0.0,9927.051532707983,0.9967586227456038,6.13e-322,True,False
1104300.0,0.0,0.0,9927.051530747029,0.9967586650575849,6.13e-322,True,False
1104360.0,0.0,0.0,9927.051539163376,0.9967584834562326,6.13e-322,True,False
1104420.0,0.0,0.0,9927.051530818062,0.9967586635248572,6.13e-322,True,False
1104480.0,0.0,0.0,9927.051526041902,0.9967587665811224,6.13e-322,True,False
1104540.0,0.0,0.0,9927.051530777753,0.9967586643946588,6.13e-322,True,False
1104600.0,0.0,0.0,9927.051533488157,0.9967586059117028,6.13e-322,True,False
1104660.0,0.0,0.0,9927.051530728571,0.9967586654558175,6.13e-322,True,False
1104720.0,0.0,0.0,9927.05154257259,0.9967584098948592,6.13e-322,True,False
1104780.0,0.0,0.0,9927.051530828536,0.996758663298866,6.13e-322,True,False
1104840.0,0.0,0.0,9927.051524107223,0.9967588083261237,6.13e-322,True,False
1104900.0,0.0,0.0,9927.051530771812,0.9967586645229056,6.13e-322,True,False
1104960.0,0.0,0.0,9927.051534586064,0.9967585822219803,6.13e-322,True,False
1105020.0,0.0,0.0,9927.051530702602,0.9967586660162356,6.13e-322,True,False
1105080.0,0.0,0.0,9927.051540234841,0.9967584603370107,6.13e-322,True,False
1105140.0,0.0,0.0,9927.051530821353,0.9967586634538317,6.13e-322,True,False
1105200.0,0.0,0.0,9927.05152543386,0.9967587797009279,6.13e-322,True,False
1105260.0,0.0,0.0,9927.051530775881,0.996758664434965,6.13e-322,True,False
1105320.0,0.0,0.0,9927.05153383321,0.9967585984663494,6.13e-322,True,False
1105380.0,0.0,0.0,9927.051530720406,0.9967586656319489,6.13e-322,True,False
1105440.0,0.0,0.0,9927.051538361009,0.9967585007690126,6.13e-322,True,False
1105500.0,0.0,0.0,9927.051530815595,0.9967586635780449,6.13e-322,True,False
1105560.0,0.0,0.0,9927.051526497235,0.9967587567563074,6.13e-322,True,False
1105620.0,0.0,0.0,9927.051530893956,0.9967586618873483,6.13e-322,True,False
1105680.0,0.0,0.0,9927.051529973305,0.9967586817525235,6.13e-322,True,False
1105740.0,0.0,0.0,9927.05153122411,0.9967586547636165,6.13e-322,True,False
1105800.0,0.0,0.0,9927.05153056475,0.9967586689907356,6.13e-322,True,False
1105860.0,0.0,0.0,9927.051532627005,0.9967586244929679,6.13e-322,True,False
1105920.0,0.0,0.0,9927.051530748946,0.9967586650162478,6.13e-322,True,False
1105980.0,0.0,0.0,9927.051538809495,0.9967584910919853,6.13e-322,True,False
1106040.0,0.0,0.0,9927.051530816978,0.9967586635483157,6.13e-322,True,False
1106100.0,0.0,0.0,9927.05152624273,0.9967587622478757,6.13e-322,True,False
1106160.0,0.0,0.0,9927.051530899973,0.9967586617574368,6.13e-322,True,False
1106220.0,0.0,0.0,9927.051529924765,0.9967586827997247,6.13e-322,True,False
1106280.0,0.0,0.0,9927.051531249692,0.9967586542115874,6.13e-322,True,False
1106340.0,0.0,0.0,9927.051530551262,0.9967586692817363,6.13e-322,True,False
1106400.0,0.0,0.0,9927.051532735719,0.9967586221472459,6.13e-322,True,False
1106460.0,0.0,0.0,9927.051530746376,0.9967586650717397,6.13e-322,True,False
1106520.0,0.0,0.0,9927.051539284555,0.9967584808415577,6.13e-322,True,False
1106580.0,0.0,0.0,9927.051530818435,0.9967586635168248,6.13e-322,True,False
1106640.0,0.0,0.0,9927.051525973138,0.9967587680648493,6.13e-322,True,False
1106700.0,0.0,0.0,9927.051530777537,0.9967586643992172,6.13e-322,True,False
1106760.0,0.0,0.0,9927.051533527176,0.9967586050696751,6.13e-322,True,False
1106820.0,0.0,0.0,9927.051530727647,0.9967586654757371,6.13e-322,True,False
1106880.0,0.0,0.0,9927.051542743116,0.9967584062153106,6.13e-322,True,False
1106940.0,0.0,0.0,9927.051530829054,0.9967586632875619,6.13e-322,True,False
1107000.0,0.0,0.0,9927.051524010443,0.9967588104142362,6.13e-322,True,False
1107060.0,0.0,0.0,9927.051530771507,0.9967586645293207,6.13e-322,True,False
1107120.0,0.0,0.0,9927.051534640974,0.9967585810369968,6.13e-322,True,False
1107180.0,0.0,0.0,9927.051530701297,0.9967586660442681,6.13e-322,True,False
1107240.0,0.0,0.0,9927.051540371527,0.9967584573876098,6.13e-322,True,False
1107300.0,0.0,0.0,9927.051530821773,0.9967586634447708,6.13e-322,True,False
1107360.0,0.0,0.0,9927.051525356293,0.9967587813746476,6.13e-322,True,False
1107420.0,0.0,0.0,9927.051530775643,0.9967586644401067,6.13e-322,True,False
1107480.0,0.0,0.0,9927.051533877226,0.9967585975165859,6.13e-322,True,False
1107540.0,0.0,0.0,9927.051530719365,0.9967586656544172,6.13e-322,True,False
1107600.0,0.0,0.0,9927.051538470565,0.9967584984050646,6.13e-322,True,False
1107660.0,0.0,0.0,9927.051530815934,0.9967586635707825,6.13e-322,True,False
1107720.0,0.0,0.0,9927.051526435063,0.9967587580977946,6.13e-322,True,False
1107780.0,0.0,0.0,9927.051530895424,0.9967586618556136,6.13e-322,True,False
1107840.0,0.0,0.0,9927.05152996144,0.9967586820083337,6.13e-322,True,False
1107900.0,0.0,0.0,9927.051531230349,0.9967586546287671,6.13e-322,True,False
1107960.0,0.0,0.0,9927.051530561448,0.9967586690618213,6.13e-322,True,False
1108020.0,0.0,0.0,9927.051532653557,0.9967586239199572,6.13e-322,True,False
1108080.0,0.0,0.0,9927.051530748317,0.9967586650298035,6.13e-322,True,False
1108140.0,0.0,0.0,9927.051538925543,0.9967584885880106,6.13e-322,True,False
1108200.0,0.0,0.0,9927.051530817333,0.996758663540623,6.13e-322,True,False
1108260.0,0.0,0.0,9927.051526176872,0.996758763668868,6.13e-322,True,False
1108320.0,0.0,0.0,9927.051530778172,0.996758664385712,6.13e-322,True,False
1108380.0,0.0,0.0,9927.05153341157,0.9967586075643136,6.13e-322,True,False
1108440.0,0.0,0.0,9927.051530730387,0.9967586654167224,6.13e-322,True,False
1108500.0,0.0,0.0,9927.051542237907,0.9967584171164654,6.13e-322,True,False
1108560.0,0.0,0.0,9927.051530827512,0.9967586633210518,6.13e-322,True,False
1108620.0,0.0,0.0,9927.051524297156,0.9967588042279929,6.13e-322,True,False
1108680.0,0.0,0.0,9927.051530772396,0.9967586645103155,6.13e-322,True,False
1108740.0,0.0,0.0,9927.051534478282,0.9967585845476366,6.13e-322,True,False
1108800.0,0.0,0.0,9927.051530705154,0.9967586659612185,6.13e-322,True,False
1108860.0,0.0,0.0,9927.051539966576,0.9967584661255259,6.13e-322,True,False
1108920.0,0.0,0.0,9927.051530820538,0.9967586634716149,6.13e-322,True,False
1108980.0,0.0,0.0,9927.05152558611,0.9967587764159863,6.13e-322,True,False
1109040.0,0.0,0.0,9927.051530776354,0.9967586644248729,6.13e-322,True,False
1109100.0,0.0,0.0,9927.051533746819,0.9967586003305289,6.13e-322,True,False
1109160.0,0.0,0.0,9927.051530722454,0.9967586655878491,6.13e-322,True,False
1109220.0,0.0,0.0,9927.051543702895,0.9967583855060463,6.13e-322,True,False
1109280.0,0.0,0.0,9927.051530832008,0.9967586632239399,6.13e-322,True,False
1109340.0,0.0,0.0,9927.05152346579,0.9967588221664424,6.13e-322,True,False
1109400.0,0.0,0.0,9927.051530769839,0.9967586645654252,6.13e-322,True,False
1109460.0,0.0,0.0,9927.051534950066,0.9967585743677858,6.13e-322,True,False
1109520.0,0.0,0.0,9927.051530693992,0.9967586662020388,6.13e-322,True,False
1109580.0,0.0,0.0,9927.051541140843,0.996758440788042,6.13e-322,True,False
1109640.0,0.0,0.0,9927.051530824141,0.9967586633937743,6.13e-322,True,False
1109700.0,0.0,0.0,9927.051524919723,0.9967587907946933,6.13e-322,True,False
1109760.0,0.0,0.0,9927.051530774306,0.9967586644690466,6.13e-322,True,False
1109820.0,0.0,0.0,9927.051534124981,0.9967585921707951,6.13e-322,True,False
1109880.0,0.0,0.0,9927.051530713508,0.9967586657808803,6.13e-322,True,False
1109940.0,0.0,0.0,9927.05153908722,0.9967584850994688,6.13e-322,True,False
1110000.0,0.0,0.0,9927.051530817827,0.9967586635299057,6.13e-322,True,False
1110060.0,0.0,0.0,9927.051526085123,0.9967587656485326,6.13e-322,True,False
1110120.0,0.0,0.0,9927.051530777886,0.9967586643917938,6.13e-322,True,False
1110180.0,0.0,0.0,9927.05153346363,0.996758606440914,6.13e-322,True,False
1110240.0,0.0,0.0,9927.051530729153,0.9967586654432983,6.13e-322,True,False
1110300.0,0.0,0.0,9927.051542465417,0.9967584122074077,6.13e-322,True,False
1110360.0,0.0,0.0,9927.051530828205,0.9967586633059705,6.13e-322,True,False
1110420.0,0.0,0.0,9927.05152416804,0.9967588070138045,6.13e-322,True,False
1110480.0,0.0,0.0,9927.051530771994,0.996758664518874,6.13e-322,True,False
1110540.0,0.0,0.0,9927.051534551545,0.9967585829667023,6.13e-322,True,False
1110600.0,0.0,0.0,9927.051530703417,0.9967586659986181,6.13e-322,True,False
1110660.0,0.0,0.0,9927.051540148937,0.9967584621905792,6.13e-322,True,False
1110720.0,0.0,0.0,9927.05153082109,0.9967586634595261,6.13e-322,True,False
1110780.0,0.0,0.0,9927.051525482611,0.9967587786490599,6.13e-322,True,False
1110840.0,0.0,0.0,9927.051530776034,0.9967586644317332,6.13e-322,True,False
1110900.0,0.0,0.0,9927.051533805547,0.9967585990632934,6.13e-322,True,False
1110960.0,0.0,0.0,9927.051530721064,0.9967586656178273,6.13e-322,True,False
1111020.0,0.0,0.0,9927.051543959533,0.9967583799684715,6.13e-322,True,False
1111080.0,0.0,0.0,9927.051530832796,0.9967586632069277,6.13e-322,True,False
1111140.0,0.0,0.0,9927.05152332015,0.9967588253089379,6.13e-322,True,False
1111200.0,0.0,0.0,9927.051530769386,0.9967586645750793,6.13e-322,True,False
1111260.0,0.0,0.0,9927.051535032706,0.9967585725844992,6.13e-322,True,False
1111320.0,0.0,0.0,9927.051530692026,0.9967586662442256,6.13e-322,True,False
1111380.0,0.0,0.0,9927.051531600946,0.9967586466322583,6.13e-322,True,False
1111440.0,0.0,0.0,9927.051530366083,0.9967586732771564,6.13e-322,True,False
1111500.0,0.0,0.0,9927.05153101704,0.9967586592313802,6.13e-322,True,False
1111560.0,0.0,0.0,9927.051528981072,0.9967587031619672,6.13e-322,True,False
1111620.0,0.0,0.0,9927.05153083519,0.9967586631552081,6.13e-322,True,False
1111680.0,0.0,0.0,9927.051522877382,0.9967588348625507,6.13e-322,True,False
1111740.0,0.0,0.0,9927.051530768025,0.9967586646044295,6.13e-322,True,False
1111800.0,0.0,0.0,9927.05153528397,0.9967585671629331,6.13e-322,True,False
1111860.0,0.0,0.0,9927.051530686089,0.9967586663724812,6.13e-322,True,False
1111920.0,0.0,0.0,9927.051531648869,0.9967586455984038,6.13e-322,True,False
1111980.0,0.0,0.0,9927.051530340832,0.9967586738221494,6.13e-322,True,False
1112040.0,0.0,0.0,9927.051531030354,0.9967586589440888,6.13e-322,True,False
1112100.0,0.0,0.0,9927.051528873742,0.9967587054777888,6.13e-322,True,False
1112160.0,0.0,0.0,9927.051530837729,0.9967586631004234,6.13e-322,True,False
1112220.0,0.0,0.0,9927.051522408377,0.9967588449823829,6.13e-322,True,False
1112280.0,0.0,0.0,9927.051530766585,0.9967586646355191,6.13e-322,True,False
1112340.0,0.0,0.0,9927.051535550123,0.9967585614200755,6.13e-322,True,False
1112400.0,0.0,0.0,9927.05153080696,0.9967586637643738,6.13e-322,True,False
1112460.0,0.0,0.0,9927.051528092368,0.9967587223377142,6.13e-322,True,False
1112520.0,0.0,0.0,9927.051530856214,0.9967586627015751,6.13e-322,True,False
1112580.0,0.0,0.0,9927.05151899389,0.9967589186575023,6.13e-322,True,False
1112640.0,0.0,0.0,9927.051530756095,0.99675866486186,6.13e-322,True,False
1112700.0,0.0,0.0,9927.051537487796,0.9967585196104676,6.13e-322,True,False
1112760.0,0.0,0.0,9927.05153081291,0.9967586636359287,6.13e-322,True,False
1112820.0,0.0,0.0,9927.051526992766,0.996758746064033,6.13e-322,True,False
1112880.0,0.0,0.0,9927.051530882225,0.9967586621402914,6.13e-322,True,False
1112940.0,0.0,0.0,9927.051521335256,0.9967588681373156,6.13e-322,True,False
1113000.0,0.0,0.0,9927.051530763285,0.9967586647066544,6.13e-322,True,False
1113060.0,0.0,0.0,9927.051536159099,0.996758548279987,6.13e-322,True,False
1113120.0,0.0,0.0,9927.051530808822,0.9967586637240058,6.13e-322,True,False
1113180.0,0.0,0.0,9927.051527746775,0.9967587297944749,6.13e-322,True,False
1113240.0,0.0,0.0,9927.051530864384,0.9967586625251734,6.13e-322,True,False
1113300.0,0.0,0.0,9927.051523211985,0.9967588276427127,6.13e-322,True,False
1113360.0,0.0,0.0,9927.051530769053,0.9967586645822493,6.13e-322,True,False
1113420.0,0.0,0.0,9927.051535094088,0.9967585712600726,6.13e-322,True,False
1113480.0,0.0,0.0,9927.051530690575,0.996758666275557,6.13e-322,True,False
1113540.0,0.0,0.0,9927.051531612651,0.9967586463796988,6.13e-322,True,False
1113600.0,0.0,0.0,9927.051530359913,0.9967586734102921,6.13e-322,True,False
1113660.0,0.0,0.0,9927.05153102029,0.9967586591611981,6.13e-322,True,False
1113720.0,0.0,0.0,9927.051528954851,0.9967587037276958,6.13e-322,True,False
1113780.0,0.0,0.0,9927.051530835812,0.9967586631418244,6.13e-322,True,False
1113840.0,0.0,0.0,9927.051522762808,0.9967588373348053,6.13e-322,True,False
1113900.0,0.0,0.0,9927.051530767676,0.9967586646120247,6.13e-322,True,False
1113960.0,0.0,0.0,9927.051535348992,0.996758565759974,6.13e-322,True,False
1114020.0,0.0,0.0,9927.051530684545,0.9967586664056703,6.13e-322,True,False
1114080.0,0.0,0.0,9927.05153166126,0.9967586453308713,6.13e-322,True,False
1114140.0,0.0,0.0,9927.051530334295,0.9967586739631783,6.13e-322,True,False
1114200.0,0.0,0.0,9927.051531033805,0.9967586588697457,6.13e-322,True,False
1114260.0,0.0,0.0,9927.051528845972,0.9967587060770581,6.13e-322,True,False
1114320.0,0.0,0.0,9927.051530838393,0.9967586630862468,6.13e-322,True,False
1114380.0,0.0,0.0,9927.051522287022,0.9967588476010518,6.13e-322,True,False
1114440.0,0.0,0.0,9927.051530766219,0.996758664643564,6.13e-322,True,False
1114500.0,0.0,0.0,9927.051535619,0.9967585599340145,6.13e-322,True,False
1114560.0,0.0,0.0,9927.051530807175,0.9967586637598085,6.13e-322,True,False
1114620.0,0.0,0.0,9927.05152805329,0.9967587231809913,6.13e-322,True,False
1114680.0,0.0,0.0,9927.051530857147,0.9967586626816259,6.13e-322,True,False
1114740.0,0.0,0.0,9927.05151882312,0.9967589223424604,6.13e-322,True,False
1114800.0,0.0,0.0,9927.051530755578,0.9967586648731807,6.13e-322,True,False
1114860.0,0.0,0.0,9927.05153758472,0.9967585175192766,6.13e-322,True,False
1114920.0,0.0,0.0,9927.051530813218,0.9967586636295039,6.13e-322,True,False
1114980.0,0.0,0.0,9927.051526937774,0.9967587472508121,6.13e-322,True,False
1115040.0,0.0,0.0,9927.051530883535,0.9967586621122163,6.13e-322,True,False
1115100.0,0.0,0.0,9927.051521198367,0.9967588710911762,6.13e-322,True,False
1115160.0,0.0,0.0,9927.051530762867,0.9967586647157294,6.13e-322,True,False
1115220.0,0.0,0.0,9927.051536236793,0.99675854660364,6.13e-322,True,False
1115280.0,0.0,0.0,9927.051530809069,0.9967586637188556,6.13e-322,True,False
1115340.0,0.0,0.0,9927.051527702693,0.9967587307458129,6.13e-322,True,False
1115400.0,0.0,0.0,9927.051530865436,0.996758662502668,6.13e-322,True,False
1115460.0,0.0,0.0,9927.051523102253,0.9967588300105296,6.13e-322,True,False
1115520.0,0.0,0.0,9927.051530768715,0.9967586645895233,6.13e-322,True,False
1115580.0,0.0,0.0,9927.051535156357,0.9967585699164048,6.13e-322,True,False
1115640.0,0.0,0.0,9927.051530689101,0.9967586663073437,6.13e-322,True,False
1115700.0,0.0,0.0,9927.051531624524,0.9967586461234702,6.13e-322,True,False
1115760.0,0.0,0.0,9927.05153035365,0.9967586735453624,6.13e-322,True,False
1115820.0,0.0,0.0,9927.05153102359,0.9967586590899964,6.13e-322,True,False
1115880.0,0.0,0.0,9927.051528928247,0.9967587043016454,6.13e-322,True,False
1115940.0,0.0,0.0,9927.051530836437,0.996758663128247,6.13e-322,True,False
1116000.0,0.0,0.0,9927.05152264657,0.9967588398428083,6.13e-322,True,False
1116060.0,0.0,0.0,9927.051530767316,0.9967586646197296,6.13e-322,True,False
1116120.0,0.0,0.0,9927.05153541495,0.9967585643367177,6.13e-322,True,False
1116180.0,0.0,0.0,9927.051530806539,0.9967586637733342,6.13e-322,True,False
1116240.0,0.0,0.0,9927.051528169071,0.9967587206825291,6.13e-322,True,False
1116300.0,0.0,0.0,9927.051530854395,0.996758662740731,6.13e-322,True,False
1116360.0,0.0,0.0,9927.051519329096,0.9967589114246361,6.13e-322,True,False
1116420.0,0.0,0.0,9927.051530757117,0.9967586648396396,6.13e-322,True,False
1116480.0,0.0,0.0,9927.051537297562,0.9967585237150143,6.13e-322,True,False
1116540.0,0.0,0.0,9927.051530812318,0.9967586636485384,6.13e-322,True,False
1116600.0,0.0,0.0,9927.051527100708,0.9967587437347885,6.13e-322,True,False
1116660.0,0.0,0.0,9927.051530879666,0.996758662195393,6.13e-322,True,False
1116720.0,0.0,0.0,9927.051521603931,0.9967588623399171,6.13e-322,True,False
1116780.0,0.0,0.0,9927.051530764107,0.9967586646888442,6.13e-322,True,False
1116840.0,0.0,0.0,9927.051536006626,0.9967585515698709,6.13e-322,True,False
1116900.0,0.0,0.0,9927.051530808354,0.9967586637341128,6.13e-322,True,False
1116960.0,0.0,0.0,9927.051527833302,0.9967587279274934,6.13e-322,True,False
1117020.0,0.0,0.0,9927.051530862336,0.9967586625693403,6.13e-322,True,False
1117080.0,0.0,0.0,9927.05151786184,0.9967589430838678,6.13e-322,True,False
1117140.0,0.0,0.0,9927.05153075261,0.9967586649369015,6.13e-322,True,False
1117200.0,0.0,0.0,9927.051538130208,0.9967585057488637,6.13e-322,True,False
1117260.0,0.0,0.0,9927.051530814879,0.9967586635933436,6.13e-322,True,False
1117320.0,0.0,0.0,9927.051526628196,0.9967587539303298,6.13e-322,True,False
1117380.0,0.0,0.0,9927.051530890843,0.9967586619542015,6.13e-322,True,False
1117440.0,0.0,0.0,9927.05152042785,0.9967588877164448,6.13e-322,True,False
1117500.0,0.0,0.0,9927.051530760491,0.9967586647668045,6.13e-322,True,False
1117560.0,0.0,0.0,9927.051536674031,0.9967585371690855,6.13e-322,True,False
1117620.0,0.0,0.0,9927.051530810406,0.9967586636898713,6.13e-322,True,False
1117680.0,0.0,0.0,9927.051527454554,0.9967587360997994,6.13e-322,True,False
1117740.0,0.0,0.0,9927.051530871295,0.9967586623760111,6.13e-322,True,False
1117800.0,0.0,0.0,9927.051522484646,0.9967588433365413,6.13e-322,True,False
1117860.0,0.0,0.0,9927.05153076681,0.996758664630463,6.13e-322,True,False
1117920.0,0.0,0.0,9927.051535506831,0.9967585623540474,6.13e-322,True,False
1117980.0,0.0,0.0,9927.051530806819,0.9967586637672433,6.13e-322,True,False
1118040.0,0.0,0.0,9927.051528116926,0.9967587218076532,6.13e-322,True,False
1118100.0,0.0,0.0,9927.05153085563,0.9967586627141148,6.13e-322,True,False
